zero_crossing_rate,chroma_stft,spectral_centroid,spectral_bandwidth,rolloff,tempo,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
0.11600755857898715,0.2763710618019104,2194.537829648516,2112.9572154363077,4316.048901442773,161.4990234375,-107.5172348022461,95.88463592529297,-28.044172286987305,29.048900604248047,-9.003093719482422,-2.2822537422180176,-12.406682014465332,-5.895578861236572,-13.378942489624023,4.862670421600342,-16.764184951782227,-1.022915005683899,-10.185412406921387,-10.491593360900879,-8.839807510375977,-2.840148448944092,-10.017940521240234,4.183831691741943,-8.078344345092773,-4.902698993682861,Country
0.06539984882842026,0.3410347104072571,1588.1513554930823,2003.39654230862,3269.5635627297793,83.35433467741936,-154.4658966064453,125.87803649902344,-3.4154880046844482,20.81364631652832,9.491117477416992,12.642841339111328,1.2708302736282349,2.634363889694214,-8.204307556152344,1.0637701749801636,-8.348274230957031,3.13371205329895,-11.189983367919922,-4.390145301818848,-11.196351051330566,-1.8463788032531738,-6.172924518585205,-3.1854963302612305,-7.0497565269470215,-2.788649082183838,Country
0.1208843537414966,0.3587567210197449,2576.6429011021496,2620.1345230772295,5548.099784732972,117.45383522727273,-10.681367874145508,76.81426239013672,0.6589511036872864,31.105873107910156,7.427696704864502,11.794716835021973,-0.32911890745162964,6.72235107421875,-6.048723220825195,5.625596523284912,-6.2862043380737305,6.446001052856445,1.9082238674163818,2.2953970432281494,-3.5866775512695312,4.294358253479004,-9.17955493927002,1.3774216175079346,-1.5708547830581665,2.2282910346984863,Country
0.03589720332577476,0.37495359778404236,1418.8282745002246,2025.4909920962564,3128.864413518286,129.19921875,-294.5296936035156,109.94781494140625,27.0198974609375,42.80522537231445,25.523277282714844,17.591821670532227,5.365335464477539,8.060920715332031,4.3350419998168945,5.324706077575684,-1.967193365097046,-0.9595206379890442,-1.5607490539550781,2.4045169353485107,-2.673058032989502,-2.704949140548706,-3.704979419708252,2.2325708866119385,-4.214247703552246,-1.5853419303894043,Country
0.04271957671957672,0.2923383116722107,1200.7273530315654,1780.8637146827398,2384.0855837606423,112.34714673913044,-205.86305236816406,137.40907287597656,18.944061279296875,27.48496437072754,12.297784805297852,9.311542510986328,-4.521328449249268,3.281379222869873,-4.943658828735352,0.13987481594085693,-8.84500789642334,-4.744227886199951,-7.136773109436035,-5.253271102905273,-7.388147830963135,-0.9967638254165649,-8.6361665725708,-3.247756242752075,-5.344756603240967,-6.881704330444336,Country
0.07711413454270596,0.25706174969673157,1789.340936234078,2134.4370858897673,3417.1960033499417,80.74951171875,-219.98367309570312,123.60173034667969,-12.897563934326172,6.964696884155273,3.7462382316589355,-4.250121593475342,3.3554165363311768,-9.99551773071289,-6.819655895233154,-17.684165954589844,-15.315799713134766,3.2369093894958496,-11.761326789855957,2.482489824295044,-10.372532844543457,-3.398482084274292,-6.123091697692871,-1.640092134475708,-8.966580390930176,-6.812134742736816,Country
0.057966742252456536,0.29032278060913086,1480.6534272210522,1974.4715271193372,2930.1489484568497,103.359375,-234.94668579101562,119.4267578125,20.388668060302734,33.718223571777344,7.2631964683532715,3.692880868911743,0.7214215397834778,6.960559368133545,0.6173286437988281,-10.375102043151855,-11.163515090942383,-2.6627659797668457,-7.296721458435059,-3.8408725261688232,-6.872975826263428,-6.755288124084473,-7.817452430725098,-5.922361850738525,-5.576509952545166,-1.9472239017486572,Country
0.06605593348450492,0.25705376267433167,1616.9328690182897,2003.7011706621463,3460.3374091464298,129.19921875,-204.17947387695312,102.8244857788086,6.810372352600098,17.8680362701416,-7.345740795135498,5.266894817352295,3.2182295322418213,4.623846530914307,-7.206177711486816,-8.247156143188477,-14.278580665588379,-8.321503639221191,-7.320651054382324,-5.424821376800537,-9.131648063659668,-5.719037055969238,-7.748816967010498,-0.27304577827453613,-7.357787132263184,-0.11166462302207947,Country
0.05667573696145125,0.375609815120697,1926.8436108581707,2523.7497274939437,4328.398826764464,135.99917763157896,-182.5229034423828,94.22648620605469,42.24573516845703,43.02949523925781,16.934778213500977,10.733550071716309,12.649503707885742,9.723365783691406,5.227697849273682,6.200294494628906,-4.859792709350586,6.295426368713379,0.10978991538286209,3.0649046897888184,-3.9523093700408936,3.5038881301879883,-3.3986551761627197,0.8924852609634399,-2.5227413177490234,0.9458503127098083,Country
0.05015873015873016,0.2722543776035309,1299.161216132669,1666.7482020349764,2707.6002941781153,67.99958881578948,-251.44920349121094,144.3939208984375,-0.014058115892112255,20.034263610839844,17.44390106201172,-4.551762580871582,-2.6711156368255615,-9.876230239868164,-8.937589645385742,-11.134894371032715,-15.765061378479004,-5.491636276245117,-8.016501426696777,-4.095042705535889,-8.258637428283691,-8.30030345916748,-9.245478630065918,-8.043305397033691,-10.263528823852539,-0.37566062808036804,Country
0.08613756613756614,0.33831697702407837,1920.760157013382,2023.9910397134129,3830.5351706112133,92.28515625,-216.413818359375,112.0721664428711,-17.12744140625,28.359804153442383,6.235024452209473,4.938327312469482,-1.6125718355178833,6.315486431121826,-7.623064994812012,4.55458402633667,-5.760572910308838,5.2487688064575195,5.000293254852295,5.34198522567749,0.6919308304786682,6.55365514755249,-3.5311357975006104,2.534912586212158,-2.598085641860962,-2.5149381160736084,Country
0.07633257747543462,0.37263238430023193,2014.5692064132782,2273.731450102173,4339.890423943015,135.99917763157896,-139.6825408935547,92.70970153808594,-1.1104819774627686,40.53192901611328,8.968242645263672,16.169044494628906,9.990535736083984,14.344499588012695,-2.199521541595459,6.359590530395508,-0.26501014828681946,4.465240478515625,-5.141810894012451,4.126852035522461,-2.2711427211761475,3.398012399673462,-2.6629388332366943,1.1738171577453613,-4.817152500152588,1.0915356874465942,Country
0.09894331065759637,0.3494556248188019,2236.4946837797993,2403.584917248787,4662.521806368518,143.5546875,-72.13075256347656,98.13095092773438,-5.261778354644775,28.917448043823242,5.177030563354492,7.372824668884277,1.8171603679656982,2.88680100440979,-0.7237288355827332,1.441603183746338,-3.7683370113372803,-0.5002316832542419,-2.5375051498413086,-2.1051523685455322,-5.340173721313477,1.4954866170883179,-4.933574199676514,0.20718015730381012,-5.270925045013428,2.9130325317382812,Country
0.09667271352985639,0.378716379404068,2177.054186669719,2376.2509862436495,4610.147123071062,151.99908088235293,-60.36968994140625,99.06212615966797,-8.826300621032715,28.098628997802734,2.922877073287964,5.329140663146973,-0.6324473023414612,1.1824780702590942,-4.078710556030273,2.9764809608459473,-6.88017463684082,2.131808042526245,-4.131588935852051,-1.3285106420516968,-4.776621341705322,2.8194987773895264,-4.031660079956055,4.961322784423828,-1.5962343215942383,0.5674036145210266,Country
0.06378987150415721,0.34226736426353455,1604.8085176134578,1908.5841820394205,3034.1316530209947,129.19921875,-202.54641723632812,113.9765625,-3.3686723709106445,35.676212310791016,13.750232696533203,0.3105827867984772,5.88043737411499,3.4091014862060547,-9.700567245483398,7.982329845428467,-6.7727460861206055,-1.778686761856079,-8.092794418334961,-7.255888938903809,-2.267176389694214,-1.5662951469421387,-7.610822677612305,0.48370039463043213,-6.826937675476074,-8.94660758972168,Country
0.04842176870748299,0.36975476145744324,1462.9423835229525,1981.9070226644362,3077.731389379354,99.38401442307692,-150.89031982421875,120.10565185546875,8.76678466796875,39.043025970458984,10.65440845489502,14.343934059143066,4.834784507751465,13.951619148254395,-1.9774796962738037,4.269322395324707,-0.7739440202713013,3.206393003463745,3.88535213470459,1.7554091215133667,-9.607223510742188,-3.3553950786590576,-7.536639213562012,4.333521842956543,2.139606237411499,0.28135156631469727,Country
0.058303854875283445,0.29530608654022217,1775.3110747368323,2254.7687942658135,3831.2184998125485,143.5546875,-188.75599670410156,105.01337432861328,18.11067771911621,15.782011985778809,5.100155830383301,7.588582992553711,-1.0380789041519165,1.1327883005142212,-2.8389201164245605,-5.5003461837768555,-9.095329284667969,-0.5844466686248779,-5.911121368408203,-0.8095346689224243,-2.190865993499756,4.16364049911499,-5.7278666496276855,0.08751728385686874,-1.245471477508545,-0.8746053576469421,Country
0.11224187452758881,0.3379858136177063,2381.3404275653947,2420.8819093803727,4969.261618221507,73.828125,-102.25239562988281,89.03416442871094,-8.288578033447266,24.03114128112793,4.508688449859619,1.7829073667526245,-3.802943706512451,6.46871280670166,-7.983339309692383,7.824961185455322,-4.851412773132324,2.8240880966186523,-4.115499496459961,2.1317882537841797,-6.233434200286865,4.076146125793457,-11.381303787231445,-2.840874433517456,-5.133519172668457,-5.484561920166016,Country
0.06939531368102797,0.3652295768260956,1721.9469105802643,2122.8235453468424,3732.510763351393,151.99908088235293,-145.5699920654297,111.6512451171875,-5.676027774810791,41.29560089111328,12.016230583190918,16.342599868774414,7.412460803985596,8.841414451599121,0.8992941379547119,7.410705089569092,-3.1531381607055664,5.074702262878418,-5.314322471618652,1.396226167678833,-2.999856472015381,-0.1719733625650406,-4.667185306549072,3.424050807952881,-3.0184485912323,2.0106630325317383,Country
0.031395313681027964,0.3112901449203491,914.7595426186023,1436.854901934194,1837.4722223901897,78.30255681818181,-212.3810272216797,152.27633666992188,4.407115936279297,48.984222412109375,19.65971565246582,18.74744987487793,4.923497676849365,7.799867630004883,0.15150508284568787,-3.7569820880889893,-2.229140043258667,1.7808585166931152,-3.3368642330169678,0.11805833876132965,-6.690789699554443,-7.258861541748047,-2.0622763633728027,0.21105703711509705,-2.2776668071746826,-3.9605298042297363,Country
0.1071005291005291,0.38736915588378906,2107.954052117337,2156.33465286698,4323.715521750435,117.45383522727273,-78.64286041259766,113.48348999023438,-16.103342056274414,27.592069625854492,3.2473628520965576,5.443709850311279,-2.60880970954895,6.994030952453613,-1.3790243864059448,4.2075042724609375,-5.292876720428467,-3.7749831676483154,-7.3687944412231445,-2.5158982276916504,-10.570473670959473,-4.25611686706543,-3.126487970352173,-1.5572245121002197,-7.075692653656006,-4.773714065551758,Country
0.08715646258503401,0.2994493842124939,1789.183430907625,1999.895298628218,3673.361121021188,129.19921875,-195.9534454345703,114.822998046875,-16.062114715576172,29.853038787841797,-13.886282920837402,-1.0462937355041504,1.9902350902557373,-2.2118725776672363,-3.0861642360687256,-3.289447546005249,-6.556135177612305,-3.2964656352996826,-6.7072672843933105,3.264665365219116,-2.3077282905578613,-0.5096079707145691,-6.468128681182861,0.7141822576522827,-5.606142520904541,6.974222183227539,Country
0.11481632653061224,0.3481616973876953,2564.7274073962776,2627.1989837550796,5490.141801863632,95.703125,-122.72566986083984,80.10073852539062,9.739137649536133,27.801469802856445,8.858908653259277,11.277538299560547,-2.0795207023620605,11.120095252990723,-6.520811557769775,2.0716793537139893,0.2835170030593872,3.6657564640045166,-3.181730270385742,2.6385529041290283,-2.8602187633514404,3.282269239425659,-2.446930170059204,3.0036697387695312,-3.630396842956543,0.8761519193649292,Country
0.07883597883597884,0.40753304958343506,2333.2008284295266,2641.445691244622,5182.443662472185,89.10290948275862,-132.75299072265625,74.86312103271484,10.90205192565918,38.562294006347656,25.335609436035156,23.117141723632812,9.8131103515625,13.947894096374512,0.1177484393119812,7.917630195617676,-4.519172668457031,5.176447868347168,1.0668381452560425,5.071390628814697,-3.121556282043457,2.606947660446167,-4.270357608795166,2.4026689529418945,-3.4516496658325195,-2.0388340950012207,Country
0.10427362055933484,0.3364124000072479,2241.4872992232417,2357.0820621616617,4595.872209389512,143.5546875,-93.8959732055664,90.3125991821289,-10.859540939331055,25.732681274414062,3.253586530685425,5.567633628845215,-1.6286627054214478,3.1669719219207764,-7.506696701049805,6.172778129577637,-4.916900634765625,0.09144870936870575,-3.9429616928100586,-1.342728614807129,-0.8848296999931335,3.647005081176758,-8.480829238891602,-3.649270534515381,-5.925176620483398,2.4294772148132324,Country
0.06813756613756614,0.2758539617061615,1670.0471950712479,2146.9651096458647,3346.0381002987133,103.359375,-185.57615661621094,121.12599182128906,17.09632682800293,29.94797706604004,-1.1860005855560303,0.35334017872810364,12.718671798706055,-6.7870588302612305,4.080628871917725,3.808905601501465,-10.04332447052002,0.02186957746744156,-8.544477462768555,1.7800638675689697,-11.569124221801758,-4.527984619140625,-4.60430908203125,2.6152114868164062,-9.321191787719727,0.7223770618438721,Country
0.11317611489040061,0.3801993131637573,2163.2296256996488,2166.4650278111303,4263.2408874322755,89.10290948275862,-26.49676513671875,94.9259262084961,-28.252073287963867,29.970327377319336,2.0085809230804443,8.116934776306152,2.727407932281494,5.70230770111084,-1.7113498449325562,3.3775486946105957,-4.631183624267578,4.574662208557129,-6.047720909118652,0.02968680113554001,-5.426581859588623,0.654472827911377,-7.497075080871582,-2.8100435733795166,-0.922407329082489,2.452584981918335,Country
0.08431746031746032,0.34996432065963745,2153.184738900395,2409.819271732423,4717.021476816467,107.666015625,-102.56865692138672,98.82357788085938,0.3376328647136688,28.8610897064209,12.712032318115234,3.580291271209717,-2.8968236446380615,3.816387414932251,-7.103420257568359,0.2725848853588104,-9.6550931930542,1.3109841346740723,-7.664081573486328,-3.570143222808838,-4.7674736976623535,-0.6196643114089966,-4.513842582702637,1.6968955993652344,-4.561455249786377,-4.714367866516113,Country
0.04598185941043084,0.33988550305366516,1122.4820405995436,1675.9441343852595,2128.120464880031,135.99917763157896,-243.58775329589844,142.56625366210938,6.683382987976074,30.678482055664062,-1.7140531539916992,6.8719682693481445,2.3061938285827637,5.668538570404053,-11.702704429626465,-8.3900146484375,-6.011417865753174,-4.073825836181641,-5.618130207061768,-0.9352163672447205,-4.906234264373779,-0.05815714970231056,-8.298735618591309,0.7011943459510803,-10.96051025390625,-5.789320468902588,Country
0.0656840513983371,0.38684749603271484,1682.9924611693352,2058.8430858837455,3627.103067403976,75.99954044117646,-231.96932983398438,104.42813873291016,-3.171250581741333,44.205875396728516,12.072701454162598,17.845678329467773,5.5826263427734375,13.217873573303223,3.876680374145508,7.314714431762695,-5.628178596496582,0.8225936889648438,-2.4419190883636475,2.63240909576416,-0.4934594929218292,3.0099995136260986,-4.409091472625732,3.7076265811920166,-0.016132744029164314,8.547389030456543,Country
0.08185638699924415,0.3282710909843445,1792.031322377812,2086.1576630529617,3629.5530525892514,123.046875,-213.13632202148438,117.96959686279297,-0.4401797950267792,31.08170509338379,13.96367359161377,8.233888626098633,1.8142887353897095,1.3078023195266724,-6.162440299987793,9.259622573852539,-9.105836868286133,3.879319667816162,-4.048669815063477,0.046684712171554565,-3.5901284217834473,-3.4710769653320312,-5.386460781097412,-2.515564203262329,-8.246831893920898,-0.864364504814148,Country
